56,ru.lanwen.verbalregex.BasicFunctionalityUnitTest.shouldAddMaybeWithOneOfFromAnotherBuilder
57,ru.lanwen.verbalregex.RealWorldUnitTest.testUrl
58,ru.lanwen.verbalregex.RealWorldUnitTest.complexPatternWithMultiplyCaptures
59,ru.lanwen.verbalregex.RealWorldUnitTest.unusualRegex
60,ru.lanwen.verbalregex.RealWorldUnitTest.testTelephoneNumber
61,ru.lanwen.verbalregex.RealWorldUnitTest.captureWithName
62,ru.lanwen.verbalregex.RealWorldUnitTest.oneOfShouldFindEpisodeTitleOfStarWarsMovies
63,ru.lanwen.verbalregex.PredefinedCharClassesTest.testDigit
64,ru.lanwen.verbalregex.PredefinedCharClassesTest.testSpace
65,ru.lanwen.verbalregex.PredefinedCharClassesTest.testWord
66,ru.lanwen.verbalregex.PredefinedCharClassesTest.testWordChar
67,ru.lanwen.verbalregex.PredefinedCharClassesTest.testNonWordChar
68,ru.lanwen.verbalregex.PredefinedCharClassesTest.testNonDigit
69,ru.lanwen.verbalregex.PredefinedCharClassesTest.testNonSpace
