47,com.fasterxml.jackson.datatype.joda.deser.MiscDeserializationTest.testLocalTimeDeserWithTypeInfo
48,com.fasterxml.jackson.datatype.joda.deser.MiscDeserializationTest.testIntervalDeserWithTypeInfo
49,com.fasterxml.jackson.datatype.joda.deser.MiscDeserializationTest.testLocalTimeKeyDeserialize
50,com.fasterxml.jackson.datatype.joda.deser.MiscDeserializationTest.testDeserDateTimeWithTypeInfo
51,com.fasterxml.jackson.datatype.joda.deser.MiscDeserializationTest.testLocalDateTimeDeserWithTypeInfo
52,com.fasterxml.jackson.datatype.joda.deser.MiscDeserializationTest.testDeserMonthDay
53,com.fasterxml.jackson.datatype.joda.deser.MiscDeserializationTest.testDurationRoundtrip
54,com.fasterxml.jackson.datatype.joda.deser.MiscDeserializationTest.testDeserInstantFromNumber
55,com.fasterxml.jackson.datatype.joda.deser.MiscDeserializationTest.testDurationDeserFromString
56,com.fasterxml.jackson.datatype.joda.deser.MiscDeserializationTest.testDeserMonthDayFailsForUnexpectedType
57,com.fasterxml.jackson.datatype.joda.deser.MiscDeserializationTest.testIntervalDeser
58,com.fasterxml.jackson.datatype.joda.deser.MiscDeserializationTest.testLocalDateKeyDeserialize
59,com.fasterxml.jackson.datatype.joda.deser.MiscDeserializationTest.testDateTimeKeyDeserialize
60,com.fasterxml.jackson.datatype.joda.deser.MiscDeserializationTest.testDeserYearMonthFailsForUnexpectedType
61,com.fasterxml.jackson.datatype.joda.deser.MiscDeserializationTest.testDeserMonthDayFromEmptyString
62,com.fasterxml.jackson.datatype.joda.deser.MiscDeserializationTest.testDurationDeserFromInt
63,com.fasterxml.jackson.datatype.joda.deser.MiscDeserializationTest.testDeserReadableDateTimeWithTimeZoneInfo
64,com.fasterxml.jackson.datatype.joda.deser.MiscDeserializationTest.testDeserYearMonthFromEmptyString
65,com.fasterxml.jackson.datatype.joda.deser.MiscDeserializationTest.testLocalDateDeser
66,com.fasterxml.jackson.datatype.joda.deser.MiscDeserializationTest.testDurationFailsDeserializingUnexpectedType
67,com.fasterxml.jackson.datatype.joda.deser.MiscDeserializationTest.testDeserInstant
68,com.fasterxml.jackson.datatype.joda.deser.MiscDeserializationTest.testLocalTimeDeser
69,com.fasterxml.jackson.datatype.joda.deser.MiscDeserializationTest.testDeserReadableDateTimeWithTimeZoneFromData
70,com.fasterxml.jackson.datatype.joda.deser.MiscDeserializationTest.testDeserYearMonth
71,com.fasterxml.jackson.datatype.joda.deser.MiscDeserializationTest.testLocalDateDeserWithTypeInfo
72,com.fasterxml.jackson.datatype.joda.deser.MiscDeserializationTest.testDurationDeserFromIntWithTypeInfo
73,com.fasterxml.jackson.datatype.joda.deser.MiscDeserializationTest.testDeserReadableInstant
