76,com.google.common.collect.testing.testers.CollectionContainsAllTester.testContainsAll_partialOverlap[HashMap [collection size: zero] reserialized [collection size: zero] entrySet [collection size: zero]]
77,com.google.common.collect.testing.testers.CollectionContainsAllTester.testContainsAll_self[HashMap [collection size: zero] reserialized [collection size: zero] entrySet [collection size: zero]]
78,com.google.common.collect.testing.testers.CollectionContainsAllTester.testContainsAll_empty[HashMap [collection size: zero] reserialized [collection size: zero] entrySet [collection size: zero]]
79,com.google.common.collect.testing.testers.CollectionContainsAllTester.testContainsAll_sameElements[HashMap [collection size: zero] reserialized [collection size: zero] entrySet [collection size: zero]]
80,com.google.common.collect.testing.testers.CollectionContainsAllTester.testContainsAll_disjoint[HashMap [collection size: zero] reserialized [collection size: zero] entrySet [collection size: zero]]
81,com.google.common.collect.testing.testers.CollectionContainsAllTester.testContainsAll_nullAllowed[HashMap [collection size: zero] reserialized [collection size: zero] entrySet [collection size: zero]]
82,com.google.common.collect.testing.testers.CollectionContainsAllTester.testContainsAll_wrongType[HashMap [collection size: zero] reserialized [collection size: zero] entrySet [collection size: zero]]
83,com.google.common.collect.testing.testers.CollectionContainsTester.testContains_no[HashMap [collection size: zero] reserialized [collection size: zero] entrySet [collection size: zero]]
84,com.google.common.collect.testing.testers.CollectionContainsTester.testContains_wrongType[HashMap [collection size: zero] reserialized [collection size: zero] entrySet [collection size: zero]]
85,com.google.common.collect.testing.testers.CollectionContainsTester.testContains_nullNotContainedButQueriesSupported[HashMap [collection size: zero] reserialized [collection size: zero] entrySet [collection size: zero]]
86,com.google.common.collect.testing.testers.CollectionEqualsTester.testEquals_self[HashMap [collection size: zero] reserialized [collection size: zero] entrySet [collection size: zero]]
87,com.google.common.collect.testing.testers.CollectionEqualsTester.testEquals_null[HashMap [collection size: zero] reserialized [collection size: zero] entrySet [collection size: zero]]
88,com.google.common.collect.testing.testers.CollectionEqualsTester.testEquals_notACollection[HashMap [collection size: zero] reserialized [collection size: zero] entrySet [collection size: zero]]
89,com.google.common.collect.testing.testers.CollectionIsEmptyTester.testIsEmpty_yes[HashMap [collection size: zero] reserialized [collection size: zero] entrySet [collection size: zero]]
90,com.google.common.collect.testing.testers.CollectionIteratorTester.testIterator[HashMap [collection size: zero] reserialized [collection size: zero] entrySet [collection size: zero]]
91,com.google.common.collect.testing.testers.CollectionIteratorTester.testIterator_unknownOrderRemoveSupported[HashMap [collection size: zero] reserialized [collection size: zero] entrySet [collection size: zero]]
92,com.google.common.collect.testing.testers.CollectionIteratorTester.testIteratorNoSuchElementException[HashMap [collection size: zero] reserialized [collection size: zero] entrySet [collection size: zero]]
93,com.google.common.collect.testing.testers.CollectionRemoveAllTester.testRemoveAll_emptyCollection[HashMap [collection size: zero] reserialized [collection size: zero] entrySet [collection size: zero]]
